Date,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2018-04-04,5.895294669100437e-12,0.0,48.62321853637695,0.005886539816856384,0.07029633969068527,0.0,43.38134765625,0.0023121924605220556
2018-04-05,1.0870067801248733e-31,0.0,49.0189323425293,0.00810534693300724,0.011929845437407494,0.0,43.59162902832031,0.004835561849176884
2018-04-06,7.048524188258239e-28,0.0,47.67344284057617,-0.027832018211483955,0.006784389726817608,0.0,42.30033874511719,-0.03006996586918831
2018-04-09,1.3267208667963909e-35,0.0,48.35879135131836,0.01427357830107212,0.0031490055844187737,0.0,42.92607498168945,0.014684271067380905
2018-04-10,1.6428888098391807e-29,0.0,49.882537841796875,0.031022951006889343,0.02125786431133747,0.0,44.24991226196289,0.030373914167284966
2018-04-11,5.405224327792881e-30,0.0,49.80220031738281,-0.0016118643106892705,0.003985132090747356,0.0,44.12570571899414,-0.002810840727761388
2018-04-12,9.028405990586634e-30,0.0,51.24943161010742,0.028645435348153114,0.002623204607516527,0.0,45.526878356933594,0.03126036748290062
2018-04-13,7.920535854936644e-30,0.0,50.520912170410156,-0.014317331835627556,0.0061849988996982574,0.0,44.7982063293457,-0.016134800389409065
2018-04-16,6.83273770850491e-31,0.0,51.031578063964844,0.01005739625543356,0.0022837473079562187,0.0,45.27238464355469,0.010529028251767159
2018-04-17,2.6945557252839837e-32,0.0,52.04054641723633,0.01957842893898487,0.00218603597022593,0.0,46.20552062988281,0.02040211856365204
2018-04-18,6.09924483460589e-34,0.0,52.14673614501953,0.002038442064076662,0.0009349945466965437,0.0,46.2724494934082,0.0014473982155323029
2018-04-19,5.102894984990635e-26,0.0,50.98728942871094,-0.022485189139842987,0.0015835087979212403,0.0,45.10868835449219,-0.0254717655479908
2018-04-20,4.7271226968211773e-32,0.0,50.40003204345703,-0.011584564112126827,0.0007532515446655452,0.0,44.51335906982422,-0.013285591267049313
2018-04-23,3.5393256950038335e-29,0.0,50.061065673828125,-0.006748178042471409,0.0023049688898026943,0.0,44.16175842285156,-0.007930025458335876
2018-04-24,1.348088560940867e-27,0.0,50.37230682373047,0.0061979941092431545,0.010315358638763428,0.0,44.43482208251953,0.006164222955703735
2018-04-25,1.1279447053134465e-28,0.0,50.325050354003906,-0.0009385818266309798,0.0014983904547989368,0.0,44.39710998535156,-0.000849089294206351
2018-04-26,2.5928521722691055e-19,0.0,51.83348083496094,0.02953324280679226,0.0016652410849928856,0.0,45.829463958740234,0.031752828508615494
2018-04-27,3.234834275445131e-12,0.0,51.55440902709961,-0.005398495588451624,0.01189647987484932,0.0,45.565650939941406,-0.005773019976913929
2018-04-30,1.4894488667934713e-24,0.0,50.57194137573242,-0.019240781664848328,0.00366508262231946,0.0,44.66294860839844,-0.02000996842980385
2018-05-01,1.8689063055493845e-23,0.0,52.106510162353516,0.02989303506910801,0.0018289759755134583,0.0,46.15384292602539,0.03283599391579628
2018-05-02,1.4272382209943886e-31,0.0,51.255958557128906,-0.016458144411444664,0.003376448294147849,0.0,45.29165267944336,-0.01885756477713585
2018-05-03,4.812755652087884e-38,0.0,51.26931381225586,0.00026061502285301685,0.0010871009435504675,0.0,45.26002883911133,-0.0006984284264035523
2018-05-04,1.0021806357158227e-40,0.0,52.03153991699219,0.014757662080228329,0.006657685153186321,0.0,45.93701171875,0.014846868813037872
2018-05-07,0.0,0.0,52.56526184082031,0.010205497965216637,0.010969087481498718,0.0,46.35293197631836,0.009013401344418526
2018-05-08,0.0,0.0,52.88773727416992,0.00611594133079052,0.0022131334990262985,0.0,46.60015869140625,0.00531937088817358
2018-05-09,0.0,0.0,53.56807327270508,0.012781823985278606,0.0022905098740011454,0.0,47.217044830322266,0.013150965794920921
2018-05-10,0.0,0.0,54.18979263305664,0.011539311148226261,0.002539214212447405,0.0,47.77151870727539,0.011674708686769009
2018-05-11,0.0,0.0,53.939796447753906,-0.004623959306627512,0.002921023406088352,0.0,47.552188873291016,-0.004601715598255396
2018-05-14,0.0,0.0,54.150604248046875,0.003900583367794752,0.0023309518583118916,0.0,47.79490661621094,0.005091200117021799
2018-05-15,0.0,0.0,53.26871109008789,-0.016420137137174606,0.0007678874535486102,0.0,46.950565338134766,-0.017823869362473488
2018-05-16,9.040925458100141e-40,0.0,53.89954376220703,0.011772936210036278,0.0010504047386348248,0.0,47.56069564819336,0.012911421246826649
2018-05-17,8.830419174197605e-35,0.0,54.05259323120117,0.0028355196118354797,0.0004167683655396104,0.0,47.71726608276367,0.003286686260253191
2018-05-18,2.917407539035529e-27,0.0,52.877742767333984,-0.021975014358758926,0.0040671019814908504,0.0,46.59110641479492,-0.023883599787950516
2018-05-21,1.0413705535723555e-18,0.0,53.61922836303711,0.013925191015005112,0.002793305553495884,0.0,47.34577560424805,0.016067907214164734
2018-05-22,3.0946183808801235e-21,0.0,53.72709655761719,0.002009731950238347,0.0022769777569919825,0.0,47.49205780029297,0.0030849003233015537
2018-05-23,1.3458611258440101e-21,0.0,54.4195442199707,0.012805930338799953,0.003008228726685047,0.0,48.1671142578125,0.014114027842879295
2018-05-24,9.968513551940016e-26,0.0,53.99480438232422,-0.007835503667593002,0.0011654783738777041,0.0,47.80782699584961,-0.007487150374799967
2018-05-25,3.553218169225062e-19,0.0,54.593353271484375,0.0110242310911417,0.0012289062142372131,0.0,48.43016052246094,0.012933353893458843
2018-05-29,7.733139713920437e-23,0.0,54.48081588745117,-0.002063425024971366,0.002603365108370781,0.0,48.404747009277344,-0.000524801725987345
2018-05-30,6.260295046401222e-16,0.0,54.825225830078125,0.006301733665168285,0.008586693555116653,0.0,48.74997329711914,0.007106691598892212
2018-05-31,2.3109194581438925e-17,0.0,54.400630950927734,-0.007774658966809511,0.010571105405688286,0.0,48.49015808105469,-0.005343895871192217
2018-06-01,2.2263926813259616e-11,0.0,56.108150482177734,0.030905328691005707,0.008285301737487316,0.0,50.052513122558594,0.03171192482113838
2018-06-04,1.4739293301037415e-23,0.0,55.901527404785156,-0.003689271630719304,0.0047037675976753235,0.0,49.92998123168945,-0.0024510978255420923
2018-06-05,7.423720994811732e-25,0.0,55.64341354370117,-0.004628037568181753,0.003702145302668214,0.0,49.76874923706055,-0.0032342702616006136
2018-06-06,1.8019103604642723e-24,0.0,56.105411529541016,0.008268600329756737,0.0020602999720722437,0.0,50.23929977416992,0.009410363622009754
2018-06-07,2.4197228514290516e-25,0.0,55.064231872558594,-0.01873188652098179,0.004477181006222963,0.0,49.224674224853516,-0.020402681082487106
2018-06-08,1.0165969596525515e-26,0.0,54.3190803527832,-0.01362493634223938,0.005970998667180538,0.0,48.5067024230957,-0.014692978002130985
2018-06-11,4.015748045850084e-33,0.0,53.848758697509766,-0.008696096949279308,0.006539310794323683,0.0,48.03462219238281,-0.009779997169971466
2018-06-12,1.0876411172841953e-33,0.0,54.11863708496094,0.0049992455169558525,0.003919615410268307,0.0,48.29768371582031,0.005461594555526972
2018-06-13,8.505957937786691e-33,0.0,54.30402755737305,0.0034198020584881306,0.008526735939085484,0.0,48.4912109375,0.003998932894319296
2018-06-14,7.529050570508281e-29,0.0,54.75664520263672,0.008300296030938625,0.003286072751507163,0.0,48.9285774230957,0.008979050442576408
2018-06-15,7.63343724261072e-19,0.0,54.37849807739258,-0.006929844617843628,0.005462062545120716,0.0,48.514408111572266,-0.008500765077769756
2018-06-18,6.358984172560866e-11,0.0,52.65687942504883,-0.03217197209596634,0.009707950986921787,0.0,46.813926696777344,-0.03568004071712494
2018-06-19,5.562422589455154e-15,0.0,52.415164947509766,-0.004600939340889454,0.020887088030576706,0.0,46.49232482910156,-0.006893543992191553
2018-06-20,3.940124301024863e-18,0.0,52.891807556152344,0.009052603505551815,0.008109116926789284,0.0,46.88913345336914,0.008498705923557281
2018-06-21,1.0590734746074304e-05,0.0,51.72161102294922,-0.022372791543602943,0.014795159921050072,0.0,45.722999572753906,-0.025184569880366325
2018-06-22,1.7326573856018028e-18,0.0,51.998260498046875,0.005334479734301567,0.007434171624481678,0.0,45.98931121826172,0.005807553417980671
2018-06-25,0.001069226418621838,1.0,50.352874755859375,-0.032154496759176254,0.02647373080253601,0.0,44.506534576416016,-0.03277307376265526
2018-06-26,3.4505407567767373e-19,0.0,49.413902282714844,-0.018823834136128426,0.028720445930957794,0.0,43.65571212768555,-0.019301770254969597
2018-06-27,2.2914957792604786e-24,0.0,48.571170806884766,-0.01720164343714714,0.012854019179940224,0.0,42.97018814086914,-0.015827521681785583
2018-06-28,2.2341848120994118e-29,0.0,49.037654876708984,0.0095582976937294,0.007686547935009003,0.0,43.34932327270508,0.008784599602222443
2018-06-29,4.6325710446414586e-31,0.0,49.46280288696289,0.008632339537143707,0.004718308337032795,0.0,43.82668685913086,0.010951749980449677
2018-07-02,1.7795000033052213e-18,0.0,49.912296295166016,0.009046410210430622,0.009568699635565281,0.0,44.23249816894531,0.009216729551553726
2018-07-03,3.457774580480484e-20,0.0,49.23846435546875,-0.01359226182103157,0.006168022286146879,0.0,43.602447509765625,-0.014346384443342686
2018-07-05,1.0818250137325662e-20,0.0,50.3978385925293,0.023273246362805367,0.0025871777907013893,0.0,44.762874603271484,0.02626582607626915
2018-07-06,7.658952331385322e-22,0.0,50.95762634277344,0.011046023108065128,0.002551124431192875,0.0,45.311500549316406,0.012181770987808704
2018-07-09,1.7493372677776903e-25,0.0,51.400535583496094,0.00865432433784008,0.0008327224059030414,0.0,45.736297607421875,0.00933134090155363
2018-07-10,1.7524816180420947e-26,0.0,51.66581344604492,0.005147621501237154,0.0042349426075816154,0.0,46.006656646728516,0.005893909838050604
2018-07-11,8.513397674352848e-27,0.0,50.82619857788086,-0.016384411603212357,0.006464273668825626,0.0,45.22997283935547,-0.017026061192154884
2018-07-12,8.370713228492975e-27,0.0,51.8314094543457,0.019584478810429573,0.003657093271613121,0.0,46.23751449584961,0.022031491622328758
2018-07-13,5.6731674505147936e-30,0.0,51.72357177734375,-0.002082709688693285,0.002576094586402178,0.0,46.13472366333008,-0.0022256006486713886
2018-07-16,1.1138888924211162e-29,0.0,51.559226989746094,-0.003182553919032216,0.0030288915149867535,0.0,45.977115631103516,-0.003422247478738427
2018-07-17,2.2095289064880895e-28,0.0,51.36494827270508,-0.0037751325871795416,0.009772543795406818,0.0,45.703330993652344,-0.005972503684461117
2018-07-18,1.8445736561184636e-27,0.0,51.35137176513672,-0.0002644118503667414,0.0025414801202714443,0.0,45.67913055419922,-0.0005296397139318287
2018-07-19,1.026900309298684e-28,0.0,51.586814880371094,0.004574475344270468,0.0008430630550719798,0.0,45.90202331542969,0.004867598880082369
2018-07-20,4.979254535014292e-25,0.0,51.53201675415039,-0.0010627490701153874,0.0008686184883117676,0.0,45.81153869628906,-0.001973082311451435
2018-07-23,2.024466590035107e-21,0.0,51.898414611816406,0.007084785960614681,0.0019203521078452468,0.0,46.14384841918945,0.007227582391351461
2018-07-24,3.354936779572542e-15,0.0,51.775428771972656,-0.002372435759752989,0.0018514780094847083,0.0,46.033756256103516,-0.0023885832633823156
2018-07-25,7.585210237692763e-11,0.0,52.008602142333984,0.004493425600230694,0.003366080578416586,0.0,46.25511169433594,0.004796781111508608
2018-07-26,6.681817012577085e-06,0.0,51.76176452636719,-0.004757320508360863,0.001394379185512662,0.0,46.01106262207031,-0.005290026310831308
2018-07-27,0.09555861353874207,1.0,47.69021987915039,-0.08192526549100876,0.26278311014175415,1.0,42.13321304321289,-0.08804545551538467
2018-07-30,1.1958039749515592e-06,0.0,47.682132720947266,-0.00016967672854661942,0.02105024643242359,0.0,42.05313491821289,-0.0019025042420253158
2018-07-31,4.977152363176468e-18,0.0,48.04341506958008,0.0075482879765331745,0.010968459770083427,0.0,42.332420349121094,0.006619296967983246
2018-08-01,1.7183003073621654e-21,0.0,48.68449020385742,0.013255449943244457,0.0038694445975124836,0.0,42.92293930053711,0.013853135518729687
2018-08-02,3.3393842745294755e-22,0.0,49.292633056640625,0.012414018623530865,0.002352973911911249,0.0,43.50212860107422,0.013403551653027534
2018-08-03,1.2174270812164994e-33,0.0,49.434486389160156,0.002873733639717102,0.001577726798132062,0.0,43.64225769042969,0.003216107841581106
2018-08-06,2.2388275857297218e-32,0.0,49.41569519042969,-0.00038020609645172954,0.0017074692295864224,0.0,43.58833694458008,-0.0012363981222733855
2018-08-07,5.365533256165986e-37,0.0,49.77960968017578,0.007337531540542841,0.003202592022716999,0.0,43.9220085144043,0.00762586947530508
2018-08-08,1.0658696509193856e-40,0.0,50.0201301574707,0.00481993705034256,0.00280143809504807,0.0,44.135589599609375,0.004850917495787144
2018-08-09,3.411797423030205e-40,0.0,50.185997009277344,0.0033105011098086834,0.0026293902192264795,0.0,44.32474899291992,0.004276773892343044
2018-08-10,6.185014004733164e-19,0.0,49.051876068115234,-0.02285749651491642,0.015235508792102337,0.0,43.18981170654297,-0.025938501581549644
2018-08-13,3.2196090583883636e-38,0.0,48.683616638183594,-0.007535920012742281,0.004363472573459148,0.0,42.815364837646484,-0.00870750192552805
2018-08-14,6.692067402744603e-37,0.0,48.37385177612305,-0.00638314476236701,0.004560491070151329,0.0,42.51570510864258,-0.007023626938462257
2018-08-15,1.306998763517574e-35,0.0,47.7571907043457,-0.01282977033406496,0.003425508737564087,0.0,41.997161865234375,-0.012271472252905369
2018-08-16,1.060946519471418e-36,0.0,47.48462677001953,-0.005723637994378805,0.0032744845375418663,0.0,41.7452507019043,-0.006016350816935301
2018-08-17,9.423924991253086e-38,0.0,47.41672134399414,-0.0014310964616015553,0.0013075118185952306,0.0,41.672428131103516,-0.0017459994414821267
2018-08-20,2.0616531649816503e-34,0.0,46.869163513183594,-0.011614986695349216,0.003475556382909417,0.0,41.15873336791992,-0.012403621338307858
2018-08-21,2.1549237670912627e-30,0.0,47.891048431396484,0.021568642929196358,0.004476513713598251,0.0,42.122928619384766,0.02315608598291874
2018-08-22,1.4294179401691184e-31,0.0,47.4079475402832,-0.010138663463294506,0.0051457080990076065,0.0,41.66728591918945,-0.01087581180036068
2018-08-23,1.0265844897016464e-32,0.0,47.353336334228516,-0.0011526241432875395,0.007944520562887192,0.0,41.629085540771484,-0.0009172004065476358
2018-08-24,9.098471096268527e-31,0.0,47.969051361083984,0.012918774969875813,0.0031438120640814304,0.0,42.16227340698242,0.012726704590022564
2018-08-27,1.3395697394626047e-29,0.0,48.59043502807617,0.012870595790445805,0.002844857983291149,0.0,42.73797607421875,0.013562039472162724
2018-08-28,4.349618177719704e-26,0.0,48.78931427001953,0.004084697458893061,0.005646941717714071,0.0,42.930389404296875,0.004492045845836401
2018-08-29,7.29530418464727e-28,0.0,48.97117233276367,0.003720484906807542,0.0015637525357306004,0.0,43.098506927490234,0.003908532205969095
2018-08-30,1.3154725707665108e-31,0.0,48.53205490112305,-0.009007253684103489,0.0009837913094088435,0.0,42.68088150024414,-0.009737384505569935
2018-08-31,3.365798558307622e-32,0.0,48.724422454833984,0.003955848515033722,0.0012633202131837606,0.0,42.837100982666016,0.0036535209510475397
2018-09-04,4.536740513382763e-30,0.0,48.30617904663086,-0.0086209150031209,0.0018309344304725528,0.0,42.45402526855469,-0.008982934057712555
2018-09-05,2.1982118637778078e-30,0.0,48.0986328125,-0.004305717535316944,0.00041318772127851844,0.0,42.25279998779297,-0.0047509940341115
2018-09-06,1.332855165267431e-29,0.0,47.6849479675293,-0.008637881837785244,0.0013242220738902688,0.0,41.88019561767578,-0.008857651613652706
2018-09-07,6.153487797501609e-25,0.0,46.941612243652344,-0.015711244195699692,0.0045036813244223595,0.0,41.22277069091797,-0.015822259709239006
2018-09-10,4.153440957839515e-31,0.0,46.81587219238281,-0.002682189457118511,0.0021368693560361862,0.0,41.10547637939453,-0.002849460346624255
2018-09-11,1.6479325428214157e-17,0.0,45.543155670166016,-0.027562055736780167,0.008031904697418213,0.0,39.99728012084961,-0.027329793199896812
2018-09-12,9.637346700958923e-28,0.0,45.5465202331543,7.404712960124016e-05,0.010895106010138988,0.0,39.9991340637207,4.62466268800199e-05
2018-09-13,7.146770554129344e-32,0.0,46.134765625,0.01283250842243433,0.01157262921333313,0.0,40.542537689208984,0.013493925333023071
2018-09-14,2.6337045061556914e-34,0.0,46.1021842956543,-0.0007065176614560187,0.002518836408853531,0.0,40.54600143432617,8.551613427698612e-05
2018-09-17,5.111309221626838e-32,0.0,46.001285552978516,-0.002191061619669199,0.0026761661283671856,0.0,40.43986511230469,-0.0026212045922875404
2018-09-18,5.671250924525213e-30,0.0,46.63877868652344,0.013763056136667728,0.0019311169162392616,0.0,41.05488204956055,0.015093797817826271
2018-09-19,1.2365212215000293e-30,0.0,46.70009994506836,0.001313967164605856,0.0017470824532210827,0.0,41.09135437011719,0.0008880355162546039
2018-09-20,1.3821230299284734e-30,0.0,47.68136978149414,0.02079445868730545,0.0007296960684470832,0.0,42.0128059387207,0.022176625207066536
2018-09-21,5.006352857524968e-32,0.0,47.176151275634766,-0.010652346536517143,0.0073389820754528046,0.0,41.59177017211914,-0.010072177276015282
2018-09-24,0.0,0.0,47.42033767700195,0.005162687040865421,0.0026917001232504845,0.0,41.799922943115234,0.00499217351898551
2018-09-25,0.0,0.0,46.54541778564453,-0.018622566014528275,0.004319936968386173,0.0,40.96685028076172,-0.020131364464759827
2018-09-26,0.0,0.0,46.35129165649414,-0.004179372452199459,0.0011844849213957787,0.0,40.785369873046875,-0.00443961750715971
2018-09-27,0.0,0.0,46.5523567199707,0.004328437149524689,0.0033345515839755535,0.0,40.94910430908203,0.004006503615528345
2018-09-28,0.0,0.0,47.90913391113281,0.02872857265174389,0.03470657020807266,0.0,42.09901809692383,0.02769438922405243
2018-10-01,1.1210387714598537e-44,0.0,47.17964553833008,-0.015343638136982918,0.005189224146306515,0.0,41.380592346191406,-0.017212314531207085
